Price,Close,High,Low,Open,Volume
2012-08-07,8.436991691589355,8.436991691589355,8.3373424353462,8.403775061656797,25994000
2012-08-08,8.470208168029785,8.569857422467155,8.436991538699159,8.569857422467155,24531000
2012-08-09,8.536642074584961,8.636291336585275,8.503425442733336,8.569858072882027,44236000
2012-08-10,8.436991691589355,8.53664158138703,8.3373424353462,8.53664158138703,26953000
2012-08-13,8.304123878479004,8.569855589168583,8.304123878479004,8.569855589168583,22914000
2012-08-14,8.304123878479004,8.470206356048584,8.270907256254214,8.337340500703794,34126000
2012-08-15,8.270909309387207,8.337342570327879,8.171260051530728,8.270909309387207,33189000
2012-08-16,8.204475402832031,8.304124645152083,8.204475402832031,8.237691394569094,29010000
2012-08-17,8.270909309387207,8.304125939857542,8.138043421060392,8.204476682001065,44937000
2012-08-20,8.071610450744629,8.270909607188045,8.038394452632854,8.270909607188045,49659000
2012-08-21,8.104825973510742,8.171259227754017,8.071609346389105,8.071609346389105,44548000
2012-08-22,8.005178451538086,8.038395085820904,7.905528548689634,7.971961817255268,53599000
2012-08-23,8.104825973510742,8.104825973510742,8.005176725700297,8.038393352821934,31398000
2012-08-24,8.071610450744629,8.138043714077286,8.038394452632854,8.104827082410957,19169000
2012-08-27,8.005178451538086,8.17126098939757,8.005178451538086,8.138044355114753,21760000
2012-08-28,8.005178451538086,8.071611086549119,7.971961817255268,7.971961817255268,15327000
2012-08-29,8.005178451538086,8.071611086549119,8.005178451538086,8.071611086549119,22535000
2012-08-30,8.005178451538086,8.071611086549119,7.971961817255268,8.038395085820904,29612000
2012-08-31,7.971960067749023,8.0716093151741,7.971960067749023,8.005176694742204,16719000
2012-09-03,7.938744068145752,7.971960697764005,7.905527438527499,7.971960697764005,26727000
2012-09-04,7.938744068145752,8.005177327382258,7.905527438527499,7.971960697764005,17101000
2012-09-05,7.772660732269287,7.905526603147802,7.772660732269286,7.905526603147802,65210000
2012-09-06,7.739444732666016,7.87231124785447,7.7394447326660165,7.77266136146313,22804000
2012-09-07,7.839095115661621,7.905527743909836,7.805878484760244,7.839095115661621,27622000
2012-09-10,8.0383939743042,8.0383939743042,7.938744085234931,7.938744085234931,32583000
2012-09-11,8.0383939743042,8.104826600129195,7.971960714924688,8.104826600129195,17341000
2012-09-12,7.971960067749023,8.0716093151741,7.938743440755843,8.0716093151741,28250000
2012-09-13,7.971960067749023,8.038393321735384,7.938743440755843,7.971960067749023,16803000
2012-09-14,8.138043403625488,8.204476664423835,7.971960885184153,8.0383941459825,76996000
2012-09-17,8.171259880065918,8.171259880065918,8.104826620519272,8.171259880065918,41848000
2012-09-18,8.104825973510742,8.171259227754017,8.071609346389105,8.13804260063238,27040000
2012-09-19,8.171259880065918,8.171259880065918,8.071609990745952,8.104826620519272,23219000
2012-09-20,8.104825973510742,8.13804260063238,8.071609346389105,8.13804260063238,22295000
2012-09-21,8.171259880065918,8.171259880065918,8.038393994527146,8.104826620519272,30472000
2012-09-24,8.071610450744629,8.104827082410957,8.038394452632854,8.071610450744629,17531000
2012-09-25,8.071610450744629,8.138043714077286,8.038394452632854,8.038394452632854,27603000
2012-09-26,8.005178451538086,8.071611086549119,7.971961817255268,8.038395085820904,22419000
2012-09-27,8.071610450744629,8.104827082410957,7.971961189300198,7.971961189300198,32289000
2012-09-28,8.104825973510742,8.13804260063238,8.038393352821934,8.13804260063238,29828000
2012-10-01,7.971960067749023,8.0716093151741,7.938743440755843,8.038393321735384,24115000
2012-10-02,8.0383939743042,8.07160997043944,7.938744085234931,8.005177344614443,21881000
2012-10-03,8.005178451538086,8.071611086549119,7.971961817255268,8.071611086549119,13045000
2012-10-04,7.905526161193848,8.0051760339477,7.872310170496976,7.971959409696416,26218000
2012-10-05,7.839095115661621,7.938744374811213,7.839095115661621,7.938744374811213,18086000
2012-10-08,7.839095115661621,7.905527743909836,7.839095115661621,7.839095115661621,17151000
2012-10-09,7.905526161193848,7.9387427854451325,7.872310170496976,7.872310170496976,19878000
2012-10-11,7.772660732269287,7.839093984485768,7.772660732269286,7.805877358377527,16169000
2012-10-12,7.739444732666016,7.839094619057357,7.706228737423401,7.77266136146313,34992000
2012-10-15,7.573363304138184,7.739445838295201,7.540147304150451,7.739445838295201,37673000
2012-10-16,7.573363304138184,7.639796571222826,7.50693067060813,7.606579937680505,33416000
2012-10-17,7.573363304138184,7.673013204765147,7.540147304150451,7.639796571222826,22114000
2012-10-18,7.506929874420166,7.639795760943054,7.473713244400813,7.573362500904349,24269000
2012-10-19,7.407279014587402,7.506928891599113,7.374063022471271,7.473712265928542,33136000
2012-10-22,7.407279014587402,7.407279014587402,7.27441314545956,7.307629771130131,21942000
2012-10-23,7.340848445892334,7.407281082222744,7.30763181094982,7.374065080834846,18070000
2012-10-24,7.407279014587402,7.473712265928542,7.24119651978899,7.27441314545956,17669000
2012-10-25,7.473712921142578,7.540146178307865,7.374063668949141,7.407279663977291,19086000
2012-10-26,7.274413585662842,7.540145973553472,7.241196957982202,7.540145973553472,22096000
2012-10-29,7.207981586456299,7.307630844551092,7.207981586456299,7.274414214001317,15166000
2012-10-30,7.3076300621032715,7.340846689096452,7.241196808116911,7.241196808116911,18044000
2012-10-31,7.207981586456299,7.340847475100867,7.207981586456299,7.340847475100867,17530000
2012-11-01,7.008681774139404,7.207980905042579,6.975465146729797,7.207980905042579,36338000
2012-11-02,7.041900157928467,7.174766067151628,7.008683522234019,7.075116160068285,29299000
2012-11-05,7.008681774139404,7.075114395404149,6.975465146729797,7.008681774139405,19422000
2012-11-06,7.008681774139404,7.008681774139405,6.9090318919105815,6.975465146729797,38376000
2012-11-07,7.075116157531738,7.108332793214278,7.0086835197212904,7.041900155403829,48144000
2012-11-08,7.041900157928467,7.075116160068285,6.942250250845124,7.008683522234019,33401000
2012-11-09,7.207981586456299,7.207981586456299,6.975465806162406,7.041899067261956,30143000
2012-11-12,7.075116157531738,7.174766064579356,7.041900155403829,7.174766064579356,21895000
2012-11-13,6.975465774536133,7.075115032179124,6.9422491441369605,7.075115032179124,30558000
2012-11-14,7.008681774139404,7.008681774139405,6.9090318919105815,6.975465146729797,26368000
2012-11-15,7.041900157928467,7.041900157928467,6.909033615150676,7.008683522234019,17922000
2012-11-16,7.008681774139404,7.075114395404149,6.94224851932019,7.0418984015490125,17455000
2012-11-19,6.909032344818115,7.008682233579283,6.909032344818115,7.008682233579283,15346000
2012-11-20,6.842599868774414,6.975465756472508,6.842599868774414,6.9422491261593535,21574000
2012-11-21,6.709733009338379,6.842598877794157,6.6432997583332725,6.842598877794157,50355000
2012-11-22,6.709733009338379,6.776165626789051,6.6432997583332725,6.709733009338379,41515000
2012-11-23,7.174764633178711,7.174764633178711,6.74294972256415,6.776166351619809,149393000
2012-11-26,7.374063014984131,7.407279007066537,7.274413138073598,7.374063014984131,74593000
2012-11-27,7.440495491027832,7.440495491027832,7.307629624564811,7.374062874573535,48766000
2012-11-28,7.440495491027832,7.440495491027832,7.340846249569173,7.4072788660234705,53321000
2012-11-29,7.374063014984131,7.440495632703381,7.340846389347287,7.407279007066537,61253000
2012-11-30,7.473712921142578,7.540146178307865,7.340847040366498,7.340847040366498,92865000
2012-12-03,7.407279014587402,7.473712265928542,7.374063022471271,7.440495640257972,33925000
2012-12-04,7.374063014984131,7.374063014984131,7.274413138073598,7.340846389347287,52363000
2012-12-05,7.706228256225586,7.805877502840058,7.307630002658778,7.374063256104732,124284000
2012-12-06,7.772660732269287,7.839093984485768,7.673011487499012,7.805877358377527,115901000
2012-12-07,7.739444732666016,7.938743871894198,7.706228737423401,7.839094619057357,94731000
2012-12-10,7.6065802574157715,7.77266279855391,7.6065802574157715,7.77266279855391,39386000
2012-12-11,7.573363304138184,7.673013204765147,7.540147304150451,7.606579937680505,40593000
2012-12-12,7.6730122566223145,7.706228886060106,7.606578997746731,7.706228886060106,37450000
2012-12-13,7.971960067749023,7.971960067749023,7.673011691919328,7.706228318912508,111926000
2012-12-14,7.772660732269287,7.872310610594008,7.739444106161046,7.872310610594008,67906000
2012-12-17,7.6730122566223145,7.83909477025676,7.6730122566223145,7.83909477025676,47444000
2012-12-18,7.739444732666016,7.805877990260243,7.6730121086262875,7.6730121086262875,46202000
2012-12-19,7.639795780181885,7.839094927245361,7.606579150078885,7.839094927245361,68332000
2012-12-20,7.772660732269287,7.938743229256042,7.60657823528253,7.706228113607253,145021000
2012-12-21,7.739444732666016,7.905527243097085,7.706228737423401,7.839094619057357,91991000
2012-12-24,7.639795780181885,7.739445036936361,7.639795780181886,7.739445036936361,25627000
2012-12-25,7.706228256225586,7.739444249394104,7.639795002779631,7.673011629502608,21531000
2012-12-26,7.739444732666016,7.87231124785447,7.706228737423401,7.706228737423401,49095000
2012-12-27,7.772660732269287,7.772660732269286,7.706228113607253,7.739444106161046,28958000
2012-12-28,7.772660732269287,7.872310610594008,7.772660732269286,7.839093984485768,44983000
2013-01-02,7.839095115661621,7.905527743909836,7.739445222957491,7.839095115661621,44160000
2013-01-03,8.204475402832031,8.337341270443577,7.9387430340545055,7.9387430340545055,171425000
2013-01-04,8.237693786621094,8.337343691431801,8.104827880428099,8.204477785238806,106365000
2013-01-07,8.104825973510742,8.237691848442827,8.038393352821934,8.237691848442827,55698000
2013-01-08,8.0383939743042,8.204476489198463,7.971960714924688,8.104826600129195,55489000
2013-01-09,7.872311115264893,8.005176994661051,7.872311115264893,7.9719603664233905,70636000
2013-01-10,7.839095115661621,7.97196100571259,7.839095115661621,7.97196100571259,52616000
2013-01-11,7.872311115264893,7.938743738185728,7.839094487027231,7.905527109948067,31115000
2013-01-14,7.839095115661621,7.872311746562998,7.772661853858867,7.872311746562998,37582000
2013-01-15,7.739444732666016,7.87231124785447,7.706228737423401,7.87231124785447,47158000
2013-01-16,7.639795780181885,7.772661667039361,7.639795780181886,7.739445036936361,42023000
2013-01-17,7.440495491027832,7.706227857508299,7.440495491027832,7.706227857508299,52153000
2013-01-18,7.639795780181885,7.673012410284885,7.5069298933244095,7.5069298933244095,48390000
2013-01-21,7.6065802574157715,7.6065802574157715,7.540147621093286,7.573363622477221,19377000
2013-01-22,7.639795780181885,7.639795780181886,7.540146523427409,7.606579150078885,14498000
2013-01-23,7.6065802574157715,7.7062301622314235,7.573363622477221,7.573363622477221,31182000
2013-01-24,7.573363304138184,7.706229838307469,7.540147304150451,7.573363304138184,35509000
2013-01-25,7.473712921142578,7.639795430501302,7.473712921142578,7.573362173336014,30304000
2013-01-28,7.540146350860596,7.606578975991668,7.506929721517804,7.506929721517804,15050000
2013-01-29,7.6730122566223145,7.706228886060106,7.57336236830894,7.606578997746731,40671000
2013-01-30,7.739444732666016,7.7394447326660165,7.639795479829174,7.7394447326660165,39903000
2013-01-31,7.639795780181885,7.739445036936361,7.606579150078885,7.739445036936361,33478000
2013-02-01,7.706228256225586,7.739444249394104,7.639795002779631,7.639795002779631,25891000
2013-02-04,7.739444732666016,7.77266136146313,7.6730121086262875,7.7394447326660165,25443000
2013-02-05,7.573363304138184,7.706229838307469,7.573363304138184,7.706229838307469,28710000
2013-02-06,7.540146350860596,7.606578975991668,7.540146350860595,7.540146350860595,26057000
2013-02-18,7.407279014587402,7.540145517269683,7.340846396800701,7.540145517269683,81165000
2013-02-19,7.540146350860596,7.573362346648877,7.374063837701151,7.407279833489432,48618000
2013-02-20,7.473712921142578,7.573362173336014,7.440496292559934,7.573362173336014,43647000
2013-02-21,7.407279014587402,7.473712265928542,7.407279014587402,7.440495640257972,27592000
2013-02-22,7.440495491027832,7.506928741036555,7.4072788660234705,7.4072788660234705,35113000
2013-02-25,7.473712921142578,7.540146178307865,7.440496292559934,7.473712921142578,25596000
2013-02-26,7.374063014984131,7.440495632703381,7.374063014984131,7.407279007066537,33795000
2013-02-27,7.374063014984131,7.407279007066537,7.307629763710442,7.340846389347287,28435000
2013-03-01,7.340848445892334,7.4404977171652575,7.340848445892333,7.407281082222744,27494000
2013-03-04,7.241197109222412,7.374063622720027,7.241197109222412,7.340846994345623,47592000
2013-03-05,7.374063014984131,7.407279007066537,7.274413138073598,7.274413138073598,45375000
2013-03-06,7.440495491027832,7.4737121160321935,7.340846249569173,7.440495491027832,31110000
2013-03-07,7.374063014984131,7.440495632703381,7.340846389347287,7.440495632703381,25985000
2013-03-08,7.340848445892334,7.4404977171652575,7.340848445892333,7.374065080834846,37130000
2013-03-11,7.374063014984131,7.440495632703381,7.340846389347287,7.374063014984131,29477000
2013-03-12,7.440495491027832,7.540145366040917,7.340846249569173,7.374062874573535,56148000
2013-03-13,7.374063014984131,7.473712258340225,7.340846389347287,7.473712258340225,31752000
2013-03-14,7.706228256225586,7.839094129563035,7.706228256225586,7.839094129563035,164819000
2013-03-15,7.706228256225586,7.772660876117081,7.639795002779631,7.772660876117081,83241000
2013-03-18,7.440495491027832,7.606577982495214,7.440495491027832,7.606577982495214,54217000
2013-03-19,7.440495491027832,7.540145366040917,7.440495491027832,7.4737121160321935,42185000
2013-03-20,7.407279014587402,7.473712265928542,7.374063022471271,7.407279014587402,34175000
2013-03-21,7.374063014984131,7.473712258340225,7.374063014984131,7.374063014984131,28357000
2013-03-22,7.374063014984131,7.440495632703381,7.374063014984131,7.374063014984131,25909000
2013-03-25,7.407279014587402,7.440495640257972,7.374063022471271,7.407279014587402,23912000
2013-03-26,7.473712921142578,7.506929549725221,7.407279663977291,7.440496292559934,38800000
2013-03-27,7.407279014587402,7.506928891599113,7.407279014587402,7.473712265928542,27155000
2013-03-28,7.374063014984131,7.473712258340225,7.374063014984131,7.473712258340225,25140000
2013-03-29,7.440495491027832,7.4737121160321935,7.374062874573535,7.4072788660234705,19732000
2013-04-01,7.407279014587402,7.473712265928542,7.374063022471271,7.440495640257972,14920000
2013-04-02,7.473712921142578,7.506929549725221,7.407279663977291,7.407279663977291,31780000
2013-04-03,7.506929874420166,7.540146504439518,7.440496614381461,7.506929874420166,31704000
2013-04-08,7.340848445892334,7.407281082222744,7.274415176007307,7.374065080834846,50155000
2013-04-09,7.374063014984131,7.407279007066537,7.307629763710442,7.374063014984131,32402000
2013-04-10,7.3076300621032715,7.374063316089632,7.3076300621032715,7.3076300621032715,40630000
2013-04-11,7.440495491027832,7.506928741036555,7.340846249569173,7.374062874573535,45354000
2013-04-12,7.340848445892334,7.473714352107771,7.340848445892333,7.473714352107771,32402000
2013-04-15,7.340848445892334,7.4404977171652575,7.340848445892333,7.340848445892333,25377000
2013-04-16,7.473712921142578,7.473712921142578,7.307630411783854,7.307630411783854,34443000
