Price,Close,High,Low,Open,Volume
2016-06-23,9.245604515075684,9.282439732779837,9.098264346832407,9.13509886196322,38133000
2016-06-24,8.840417861938477,9.245603821125314,8.803582646999075,9.245603821125314,69650000
2016-06-27,9.171934127807617,9.208769345705106,8.840418571876903,8.877253789774391,40105000
2016-06-28,9.061429023742676,9.135098755720856,9.02459380646692,9.135098755720856,3033000
2016-06-29,9.245604515075684,9.245604515075684,9.098264346832407,9.13509886196322,24489000
2016-06-30,9.282438278198242,9.282438278198242,9.171932642402291,9.282438278198242,16588000
2016-07-01,9.245604515075684,9.356109465614805,9.245604515075684,9.31927424791065,20848000
2016-07-04,9.319273948669434,9.35610916519081,9.245604218199995,9.245604218199995,18364000
2016-07-05,9.282438278198242,9.356107999488977,9.24560306626626,9.319272787556994,11084000
2016-07-06,9.09826374053955,9.245603898964328,9.09826374053955,9.245603898964328,29198000
2016-07-07,9.13509750366211,9.245603140343448,9.13509750366211,9.13509750366211,50482000
2016-07-08,9.13509750366211,9.13509750366211,9.13509750366211,9.13509750366211,0
2016-07-11,9.540283203125,9.540283203125,9.540283203125,9.540283203125,417000
2016-07-12,9.59036922454834,9.628884911117936,9.474822899465172,9.628884911117936,93051000
2016-07-13,9.628885269165039,9.705916645168617,9.513338939785317,9.667400957166828,45032000
2016-07-14,9.628885269165039,9.628885269165039,9.551853893161459,9.628885269165039,18954000
2016-07-15,9.513339042663574,9.667401061711129,9.513339042663574,9.628885373292826,28657000
2016-07-18,9.628885269165039,9.628885269165039,9.551853893161459,9.59036958116325,22966000
2016-07-19,9.59036922454834,9.628884911117936,9.513338586034768,9.59036922454834,32487000
2016-07-20,9.513339042663574,9.590369684874524,9.43630766582697,9.551853996456222,29622000
2016-07-21,9.628885269165039,9.628885269165039,9.513338939785317,9.551853893161459,29379000
2016-07-22,9.474822044372559,9.62888404212139,9.474822044372559,9.551852675934198,25491000
2016-07-25,9.474822044372559,9.590368359027794,9.397790678185366,9.513337727466155,21296000
2016-07-26,9.551854133605957,9.551854133605957,9.474823490288966,9.513339179260294,24272000
2016-07-27,9.667400360107422,9.70591604573048,9.590368988861307,9.628884674484365,54715000
2016-07-28,9.320761680603027,9.359276635822948,9.166698921220618,9.282245990757424,130598000
2016-07-29,9.166698455810547,9.282245519480817,9.166698455810547,9.243729831590727,45552000
2016-08-01,9.166698455810547,9.243729831590727,9.166698455810547,9.166698455810547,25780000
2016-08-02,9.20521354675293,9.282244917537712,9.20521354675293,9.20521354675293,18134000
2016-08-03,9.089666366577148,9.166696995459901,9.089666366577148,9.128182048331288,30901000
2016-08-04,9.166698455810547,9.166698455810547,9.08966781465601,9.1281835025461,12696000
2016-08-05,9.166698455810547,9.243729831590727,9.1281835025461,9.166698455810547,19705000
2016-08-08,9.166698455810547,9.243729831590727,9.08966781465601,9.243729831590727,23045000
2016-08-09,9.20521354675293,9.20521354675293,9.089667225201351,9.128182910593743,23541000
2016-08-10,9.166698455810547,9.205214143700637,9.08966781465601,9.166698455810547,16638000
2016-08-11,9.20521354675293,9.20521354675293,9.089667225201351,9.128182910593743,18693000
2016-08-12,9.243728637695312,9.243728637695312,9.1666972718643,9.205212954779807,11536000
2016-08-15,9.128183364868164,9.243729692170037,9.089667677558996,9.205214004860869,16126000
2016-08-16,9.051151275634766,9.166697593813915,9.012635591366523,9.128182644171249,35644000
2016-08-17,9.051151275634766,9.089666959903006,8.935604957455615,9.051151275634766,21011000
2016-08-18,8.97412109375,9.051152472472374,8.97412109375,9.012636783111187,14269000
2016-08-19,8.897090911865234,9.01263725132586,8.897090911865234,8.974121559963748,23630000
2016-08-22,8.781542778015137,8.935605524871168,8.781542778015137,8.897089838157159,25387000
2016-08-23,8.820056915283203,8.858572595231045,8.78154123533536,8.78154123533536,21199000
2016-08-24,8.858573913574219,8.89708959925401,8.820058227894428,8.858573913574219,15699000
2016-08-25,9.089666366577148,9.128182048331288,8.8200573289237,8.858573010677839,53485000
2016-08-26,9.051151275634766,9.128182644171249,9.012635591366523,9.128182644171249,20657000
2016-08-29,8.897090911865234,9.089668634050085,8.897090911865234,9.089668634050085,28183000
2016-08-30,8.9356050491333,9.01263568383453,8.85857367980649,8.974119999171124,21141000
2016-08-31,8.897090911865234,8.974121559963748,8.858575220503122,8.974121559963748,32614000
2016-09-01,8.820056915283203,8.897088275178888,8.820056915283203,8.858572595231045,26073000
2016-09-02,8.9356050491333,8.9356050491333,8.85857367980649,8.9356050491333,19314000
2016-09-05,9.012636184692383,9.012636184692383,8.935605545710342,8.974120497888551,11923000
2016-09-06,9.051151275634766,9.051151275634766,8.974119907098283,8.974119907098283,17055000
2016-09-07,9.128183364868164,9.166698317551699,9.01263630294066,9.051151990249828,30074000
2016-09-08,9.051151275634766,9.089666959903006,9.012635591366523,9.051151275634766,15856000
2016-09-09,8.97412109375,9.012636783111187,8.935606139014485,8.935606139014485,13657000
2016-09-12,8.9356050491333,8.9356050491333,8.820057995143085,8.85857367980649,26720000
2016-09-13,8.897090911865234,8.935606603227345,8.820059529141009,8.897090911865234,24462000
2016-09-14,8.781542778015137,8.897089838157159,8.781542778015137,8.820058464729144,24431000
2016-09-19,8.9356050491333,9.01263568383453,8.820057995143085,8.820057995143085,38446000
2016-09-20,8.897090911865234,8.935606603227345,8.858575220503122,8.897090911865234,23331000
2016-09-21,9.089666366577148,9.089666366577148,8.897088692431979,8.935604374186118,38210000
2016-09-22,9.051151275634766,9.128182644171249,8.974119907098283,9.128182644171249,26292000
2016-09-23,9.012636184692383,9.051151871496215,8.974120497888551,9.051151871496215,17817000
2016-09-26,8.9356050491333,9.051151368497935,8.897089364469895,9.01263568383453,13583000
2016-09-27,8.9356050491333,8.9356050491333,8.9356050491333,8.9356050491333,0
2016-09-28,8.9356050491333,8.9356050491333,8.9356050491333,8.9356050491333,0
2016-09-29,9.012636184692383,9.051151871496215,8.935605545710342,8.935605545710342,29389000
2016-09-30,8.897090911865234,8.974121559963748,8.858575220503122,8.974121559963748,26496000
2016-10-03,8.9356050491333,8.974119999171124,8.897089364469895,8.897089364469895,9910000
2016-10-04,8.9356050491333,8.9356050491333,8.897089364469895,8.9356050491333,13757000
2016-10-05,8.9356050491333,8.9356050491333,8.85857367980649,8.85857367980649,14213000
2016-10-06,8.9356050491333,8.9356050491333,8.897089364469895,8.897089364469895,12181000
2016-10-07,8.858573913574219,8.9356052849338,8.858573913574219,8.9356052849338,9478000
2016-10-11,8.97412109375,9.012636783111187,8.858574760292111,8.935606139014485,37549000
2016-10-12,8.897090911865234,8.974121559963748,8.858575220503122,8.935606603227345,23404000
2016-10-13,8.858573913574219,8.9356052849338,8.820058227894428,8.9356052849338,29294000
2016-10-14,8.97412109375,9.012636783111187,8.820059070930924,8.858574760292111,29093000
2016-10-17,8.897090911865234,8.974121559963748,8.858575220503122,8.974121559963748,12913000
2016-10-18,8.97412109375,8.97412109375,8.897090449653298,8.897090449653298,14454000
2016-10-19,9.012636184692383,9.012636184692383,8.935605545710342,8.974120497888551,18053000
2016-10-20,8.97412109375,9.012636783111187,8.935606139014485,9.012636783111187,11800000
2016-10-21,9.012636184692383,9.012636184692383,8.935605545710342,8.935605545710342,14370000
2016-10-24,8.97412109375,9.051152472472374,8.935606139014485,9.051152472472374,12076000
2016-10-25,9.012636184692383,9.051151871496215,8.974120497888551,9.012636184692383,17773000
2016-10-26,8.897090911865234,9.01263725132586,8.858575220503122,8.974121559963748,25153000
2016-10-27,8.858573913574219,8.97412023598799,8.858573913574219,8.9356052849338,25798000
2016-10-28,9.012636184692383,9.012636184692383,8.858574172102678,8.89708985890651,29704000
2016-10-31,9.051151275634766,9.089666959903006,8.935604957455615,9.012635591366523,29451000
2016-11-01,9.051151275634766,9.089666959903006,8.974119907098283,9.012635591366523,14250000
2016-11-02,9.012636184692383,9.051151871496215,8.935605545710342,9.051151871496215,14508000
2016-11-03,8.9356050491333,9.051151368497935,8.9356050491333,9.01263568383453,12005000
2016-11-04,8.9356050491333,8.974119999171124,8.897089364469895,8.9356050491333,9163000
2016-11-07,8.97412109375,9.012636783111187,8.935606139014485,8.97412109375,10880000
2016-11-08,9.012636184692383,9.012636184692383,8.935605545710342,8.974120497888551,11647000
2016-11-09,8.858573913574219,9.05115160734757,8.820058227894428,9.05115160734757,34073000
2016-11-10,8.9356050491333,8.974119999171124,8.897089364469895,8.9356050491333,22419000
2016-11-11,8.74302864074707,8.897090667335533,8.704512950443533,8.858574977031994,49233000
2016-11-14,8.704513549804688,8.858575587001301,8.6659978568491,8.781544201090124,26701000
2016-11-15,8.704513549804688,8.781544201090124,8.704513549804688,8.704513549804688,16921000
2016-11-16,8.704513549804688,8.781544201090124,8.704513549804688,8.743029242760276,19891000
2016-11-17,8.74302864074707,8.820059286728457,8.704512950443533,8.74302864074707,18696000
2016-11-18,8.704513549804688,8.781544201090124,8.704513549804688,8.743029242760276,22067000
2016-11-21,8.781542778015137,8.897089838157159,8.781542778015137,8.781542778015137,19315000
2016-11-22,8.781542778015137,8.820058464729144,8.74302782592675,8.781542778015137,18305000
2016-11-23,8.820056915283203,8.820056915283203,8.743026290013011,8.78154123533536,7911000
2016-11-24,8.74302864074707,8.820059286728457,8.74302864074707,8.820059286728457,8436000
2016-11-25,8.74302864074707,8.781543596424918,8.74302864074707,8.74302864074707,6376000
2016-11-28,8.74302864074707,8.781543596424918,8.74302864074707,8.74302864074707,12387000
2016-11-29,8.74302864074707,8.781543596424918,8.704512950443533,8.74302864074707,15701000
2016-11-30,8.665996551513672,8.781542878350269,8.665996551513672,8.781542878350269,50440000
2016-12-01,8.74302864074707,8.74302864074707,8.665997260139994,8.665997260139994,19269000
2016-12-02,8.704513549804688,8.743029242760276,8.6659978568491,8.743029242760276,17425000
2016-12-05,8.627480506896973,8.704511878013482,8.627480506896973,8.704511878013482,17335000
2016-12-06,8.781542778015137,8.781542778015137,8.665996452498735,8.704512139212744,18320000
2016-12-07,8.74302864074707,8.781543596424918,8.74302864074707,8.781543596424918,10902000
2016-12-08,8.781542778015137,8.820058464729144,8.704512139212744,8.781542778015137,24986000
2016-12-09,8.74302864074707,8.781543596424918,8.704512950443533,8.781543596424918,16771000
2016-12-12,8.704513549804688,8.781544201090124,8.704513549804688,8.743029242760276,11281000
2016-12-13,8.704513549804688,8.743029242760276,8.6659978568491,8.704513549804688,27707000
2016-12-14,8.627480506896973,8.743027563571736,8.627480506896973,8.704511878013482,26718000
2016-12-15,8.704513549804688,8.743029242760276,8.6659978568491,8.6659978568491,17343000
2016-12-16,8.704513549804688,8.781544201090124,8.704513549804688,8.743029242760276,16297000
2016-12-19,8.704513549804688,8.743029242760276,8.704513549804688,8.743029242760276,9107000
2016-12-20,8.704513549804688,8.743029242760276,8.6659978568491,8.704513549804688,17801000
2016-12-21,8.704513549804688,8.743029242760276,8.704513549804688,8.704513549804688,16194000
2016-12-22,8.704513549804688,8.743029242760276,8.704513549804688,8.704513549804688,14044000
2016-12-23,8.704513549804688,8.781544201090124,8.704513549804688,8.743029242760276,18958000
2016-12-26,8.704513549804688,8.743029242760276,8.704513549804688,8.704513549804688,6956000
2016-12-27,8.704513549804688,8.743029242760276,8.704513549804688,8.743029242760276,6254000
2016-12-28,8.74302864074707,8.781543596424918,8.704512950443533,8.74302864074707,10019000
2016-12-29,8.704513549804688,8.781544201090124,8.704513549804688,8.704513549804688,13291000
2016-12-30,8.781542778015137,8.781542778015137,8.704512139212744,8.704512139212744,13553000
2017-01-03,8.781542778015137,8.781542778015137,8.704512139212744,8.781542778015137,10152000
2017-01-04,8.74302864074707,8.781543596424918,8.74302864074707,8.781543596424918,11090000
2017-01-05,8.781542778015137,8.820058464729144,8.704512139212744,8.74302782592675,20809000
2017-01-06,8.9356050491333,8.974119999171124,8.78154231047968,8.78154231047968,37909000
2017-01-09,8.9356050491333,9.051151368497935,8.897089364469895,8.9356050491333,30019000
2017-01-10,8.97412109375,8.97412109375,8.897090449653298,8.935606139014485,19413000
2017-01-11,8.97412109375,9.012636783111187,8.935606139014485,8.97412109375,13465000
2017-01-12,9.089666366577148,9.089666366577148,8.97411932131473,9.012635003068869,27658000
2017-01-13,9.089666366577148,9.089666366577148,8.97411932131473,9.051150684823009,22192000
2017-01-16,8.97412109375,9.051152472472374,8.97412109375,9.012636783111187,9060000
2017-01-17,8.97412109375,9.051152472472374,8.935606139014485,8.935606139014485,9406000
2017-01-18,8.97412109375,9.012636783111187,8.935606139014485,8.97412109375,15815000
2017-01-19,8.9356050491333,9.01263568383453,8.9356050491333,8.974119999171124,14979000
2017-01-20,8.9356050491333,9.01263568383453,8.897089364469895,8.9356050491333,13863000
2017-01-23,8.897090911865234,8.974121559963748,8.897090911865234,8.935606603227345,23659000
2017-01-24,8.74302864074707,8.858574977031994,8.74302864074707,8.820059286728457,45605000
2017-02-02,8.704513549804688,8.89709127995689,8.704513549804688,8.858575587001301,50854000
2017-02-03,8.781542778015137,8.781542778015137,8.704512139212744,8.74302782592675,31696000
2017-02-06,8.820056915283203,8.858572595231045,8.743026290013011,8.78154123533536,30099000
2017-02-07,8.858573913574219,8.89708959925401,8.781542542214636,8.781542542214636,26408000
2017-02-08,8.820056915283203,8.897088275178888,8.78154123533536,8.858572595231045,27188000
2017-02-09,8.858573913574219,8.89708959925401,8.820058227894428,8.858573913574219,22505000
2017-02-10,8.9356050491333,8.9356050491333,8.85857367980649,8.897089364469895,31474000
2017-02-13,9.012636184692383,9.012636184692383,8.89708985890651,8.935605545710342,22463000
2017-02-14,9.012636184692383,9.051151871496215,8.974120497888551,9.012636184692383,20623000
2017-02-15,9.051151275634766,9.051151275634766,8.935604957455615,9.012635591366523,29795000
2017-02-16,9.089666366577148,9.166696995459901,9.012635003068869,9.089666366577148,43898000
2017-02-17,9.051151275634766,9.089666959903006,9.012635591366523,9.089666959903006,14953000
2017-02-20,9.051151275634766,9.089666959903006,9.012635591366523,9.051151275634766,11621000
2017-02-21,9.051151275634766,9.051151275634766,9.012635591366523,9.051151275634766,9482000
2017-02-22,8.897090911865234,9.089668634050085,8.897090911865234,9.051152942687972,31979000
2017-02-23,9.051151275634766,9.089666959903006,8.974119907098283,8.974119907098283,22201000
2017-02-24,9.821462631225586,9.898494004536428,9.089667523275079,9.1281832099305,317890000
2017-03-01,9.551854133605957,9.898494599722238,9.551854133605957,9.821463221779583,154554000
2017-03-02,9.474822044372559,9.744430356776626,9.436306361278962,9.705915408308583,67059000
